CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0006 -1.28594e+01 -8.16034e-01 +4.00283e+00 +2.20164e+03 +1.02498e+01 +2.19962e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0005 -3.75475e+00 -3.71572e-01 +1.03358e+00 -1.00701e+03 -1.78284e+03 +2.19967e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0006 -4.81135e+01 -3.31442e+00 +1.43746e+01 +4.80660e+02 -1.17422e+02 +2.19998e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0006 -1.96327e+01 -9.01314e-01 +6.00142e+00 +2.08348e+03 +1.01855e+03 +2.19958e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -6.66438e-02 -5.02450e-03 +1.99473e-02 +4.72632e+01 -2.38611e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 +1.43395e-04 +2.08730e-04 +3.43764e-04 +1.16965e+03 +1.78436e+01 +2.19989e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0003 -2.01062e-04 -4.00386e-04 +4.33425e-04 +9.10196e+01 -2.39249e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 +5.08754e-05 -4.27021e-06 +8.05226e-05 +2.79472e+02 -1.40022e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0002 -2.45381e-03 -5.03211e-04 +4.02625e-03 +2.12163e+01 -2.68203e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 +3.31812e-05 -1.09939e-04 +2.13227e-04 +4.35578e+02 -2.59794e+02 +2.19998e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.27310e-03 -3.58486e-04 +1.67440e-03 +3.34028e+02 -2.27029e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.19027e-03 -4.23549e-04 +6.19901e-04 +1.72423e+02 -2.74202e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.68520e-01 -1.19592e-02 +5.35529e-02 +7.75814e+01 -2.26031e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -4.05201e-02 -2.63065e-03 +1.30638e-02 +7.95167e+01 -2.25063e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -6.24610e-05 -5.67655e-05 +1.90911e-05 +7.59341e+01 -2.49232e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 +2.67784e-04 -3.72880e-05 +4.52434e-05 +2.76946e+02 -3.27737e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.80328e-02 -1.12773e-03 +5.68084e-03 +7.68374e+01 -2.25256e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.57652e-04 -1.14103e-05 +5.08514e-05 +7.81167e+01 -2.25523e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0002 -4.88111e-01 -3.61373e-02 +1.59419e-01 +7.81668e+01 -2.25521e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.29848e-03 -4.78941e-05 +3.48474e-04 +4.64929e+01 -2.22389e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.32637e-03 -5.36151e-05 +4.51190e-04 +7.70079e+01 -2.21215e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0002 -2.97248e-02 +1.29664e-03 +6.26761e-03 +4.43278e+01 -2.17779e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.30036e-02 +1.85558e-03 +2.99480e-03 +3.70628e+01 -2.17750e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -6.94032e-03 -1.53736e-03 +2.22195e-03 +5.31665e+01 -2.34797e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -3.43796e-02 -2.42822e-03 +1.02181e-02 +4.92684e+01 -2.32628e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.02410e-04 -7.54117e-05 +2.89769e-04 +2.95122e+02 -2.69254e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -3.81857e-03 -2.79881e-04 +1.12587e-03 +4.37751e+01 -2.34740e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -2.49006e-03 -1.87741e-04 +7.35491e-04 +4.48588e+01 -2.35903e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.08577e-02 +4.32810e-04 +5.19485e-03 +2.29459e+02 -1.86057e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -3.62840e-05 +5.01700e-05 +7.89738e-05 +3.90807e+02 -1.22030e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.81043e-04 +5.47941e-05 +2.52237e-04 +3.77734e+02 -1.82047e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.14077e-02 -8.45168e-04 +3.19889e-03 +1.37078e+01 -2.37679e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -5.82411e-02 -4.19198e-03 +1.65445e-02 +2.07971e+01 -2.36004e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -4.07199e-03 -3.06994e-04 +1.14534e-03 +1.57321e+01 -2.38701e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -4.19313e-02 -3.14294e-03 +1.22200e-02 +3.09069e+01 -2.37438e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -9.19132e-03 -6.85408e-04 +2.74077e-03 +3.95707e+01 -2.36523e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.49461e-02 -1.09183e-03 +4.12349e-03 +1.59509e+01 -2.37717e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -5.46867e-06 +1.10906e-04 +2.97790e-05 +1.45417e+02 -9.11739e+01 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.90948e-03 -8.70111e-05 +6.18697e-04 +1.90820e+01 -2.45519e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.28757e-02 -1.56569e-03 +3.29187e-03 +1.61072e+00 -2.50499e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -3.81489e-03 -4.60834e-04 +9.61473e-04 -8.74435e-01 -2.50648e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.14582e-01 -1.35005e-02 +3.00472e-02 +5.74555e+00 -2.49308e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -2.04970e-04 -3.25222e-05 +4.41738e-05 -1.62757e+01 -2.57941e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -7.78771e-05 +4.60412e-05 +7.88319e-05 +4.53984e+01 -2.34565e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -5.55437e-02 -1.02358e-02 +1.22619e-02 -2.34400e+01 -2.61423e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0003 -1.07281e-01 -2.18867e-02 +2.08122e-02 -2.49353e+01 -2.61594e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -3.58573e-02 -5.53452e-03 +9.29165e-03 -6.51267e+01 -3.17094e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -9.31925e-03 -7.13563e-04 +2.78927e-03 +4.90009e+01 -2.39623e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -5.05013e-01 -4.02884e-02 +1.50562e-01 +4.52633e+01 -2.42931e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -6.53994e-03 -5.07601e-04 +1.95658e-03 +4.83719e+01 -2.40755e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -2.10317e-01 -1.67642e-02 +6.31594e-02 +5.17284e+01 -2.42352e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.70031e-07 +1.10752e-05 +8.21825e-05 +7.85372e+02 -2.83887e+02 +2.19995e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -9.65240e-04 +1.10327e-04 +5.85717e-04 +2.81899e+02 -1.84861e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -2.01201e-02 -3.55026e-03 +6.21225e-03 +8.89380e+01 -2.30693e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -2.00208e-04 -1.32034e-04 +1.93054e-05 +2.52469e+01 -2.53444e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0003 -2.34749e-02 -1.16811e-03 +1.07183e-02 +5.08695e+01 -2.35834e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -7.12719e-03 -6.98847e-04 +2.18837e-03 +6.79655e+01 -2.42017e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -6.67821e-04 -7.48633e-04 +8.64130e-04 +7.26886e+01 -2.13849e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -9.96942e-05 +5.38957e-07 +3.00075e-05 +6.17668e+01 -2.09396e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.74171e-03 +4.91740e-04 +1.07460e-03 +1.57790e+02 -1.93246e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.62302e-04 +3.29547e-05 +5.51918e-04 +2.11505e+02 -2.04648e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -6.84775e-03 +9.59951e-04 +4.69276e-03 +1.88184e+02 -2.01716e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0002 -3.21472e-03 -7.37613e-05 +7.65887e-03 +1.86197e+02 -2.04911e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -2.47842e-01 -2.50004e-02 +7.81633e-02 +8.99952e+01 -2.55424e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.60520e-03 -6.76414e-05 +7.95623e-04 +2.00269e+02 -3.08583e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.63719e-04 +1.03893e-04 +4.65087e-04 +5.08280e+02 -1.95413e+02 +2.19998e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -7.24078e-03 +1.08006e-03 +4.87862e-03 +4.57981e+02 -1.59926e+02 +2.19998e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -5.10491e-05 -3.80187e-04 +4.63803e-04 +5.38980e+02 -2.38147e+02 +2.19997e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.37262e-04 +3.07856e-05 +9.41020e-04 +5.85076e+02 -1.29592e+02 +2.19997e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -2.45893e-03 -4.26835e-04 +1.73911e-03 -1.36918e+02 -2.49118e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.14481e-02 -9.83957e-04 +2.87251e-03 -1.26473e+02 -2.56198e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.73012e-02 -3.64333e-03 +1.09290e-02 +1.59475e+02 -2.55612e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -4.94693e-03 -2.33115e-04 +1.53554e-03 +6.87163e+01 -2.08387e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -7.69828e-03 -1.67654e-04 +2.27978e-03 +3.59475e+01 -1.91674e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 +6.16039e-05 -3.38836e-05 +8.27188e-05 +1.46494e+02 -2.77253e+01 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -4.66682e-03 -5.69460e-04 +1.03870e-03 -1.89145e+02 -3.03638e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 +1.59911e-04 -8.20158e-06 +8.24440e-05 +4.75967e+02 -3.25222e+02 +2.19997e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 +3.04121e-05 -1.19904e-04 +2.77637e-04 +5.14173e+02 -2.42535e+02 +2.19997e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.89897e-04 -2.52002e-05 +6.54079e-05 +6.87745e+01 -2.61212e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.10706e-02 -5.14305e-04 +3.06405e-03 +3.42249e+01 -2.50369e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.11365e-02 -4.53161e-04 +2.77174e-03 +1.71718e+01 -2.51232e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.17486e-03 -9.27495e-05 +2.65129e-04 +2.39965e+00 -2.57944e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -9.32897e-05 +1.59412e-04 +4.42566e-04 +9.46337e+01 -2.40847e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0002 -3.98712e-03 -1.84065e-03 +1.81422e-03 +5.21588e+01 -2.60414e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.29650e-02 -1.39722e-03 +3.87604e-03 +3.94677e+01 -2.61392e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.64511e-03 -3.62255e-04 +4.01701e-04 +5.54513e-01 -2.89581e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -4.23651e-03 -8.65636e-04 +1.08102e-03 +4.28510e+00 -2.85456e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -2.08568e-03 +9.73262e-04 +7.69774e-04 +1.75251e+02 +6.97319e+01 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -2.78102e-02 -3.78872e-03 +8.59773e-03 +7.16510e+01 -2.86505e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -9.26731e-05 -4.17568e-04 +2.92038e-04 +2.98094e+02 -2.81665e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 +1.19786e-04 +1.71609e-05 +1.72421e-05 +2.82796e+02 -2.33321e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.12957e-04 +1.51303e-05 +2.57600e-04 +5.26518e+00 -9.32013e+01 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.44888e-04 +1.03610e-05 +2.07816e-04 +2.76453e+02 -2.84784e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 +2.44264e-04 +9.73968e-05 +9.07352e-05 +3.83864e+02 -1.49310e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -5.01974e-03 -8.04348e-04 +1.92458e-03 +1.13756e+02 -2.35143e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -3.42095e-03 -2.36489e-03 +2.50341e-03 +2.27736e+02 -2.70727e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.80523e-02 -4.11079e-03 +1.06974e-02 +2.02733e+02 -2.27080e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -5.74156e-04 +1.14745e-04 +3.74783e-04 +1.57154e+01 -1.76998e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -4.31469e-04 +2.57054e-04 +8.73863e-05 -1.25805e+02 -1.35686e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -2.66012e-01 -1.81404e-02 +7.84441e-02 +3.18783e+01 -2.31340e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -3.19441e-02 -2.21426e-03 +9.07828e-03 -1.84412e+00 -2.34660e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.16624e-03 -7.88287e-04 +1.64971e-04 -9.30315e+01 -2.80487e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -9.19402e-03 -6.43010e-04 +2.57861e-03 -1.28827e+01 -2.35987e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -8.68039e-05 +3.88343e-05 +2.16018e-04 +1.69836e+02 -1.75570e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -6.67570e-04 -4.61277e-04 +3.56532e-04 -8.18925e+01 -3.58101e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -3.20420e-03 -7.10197e-04 +2.84157e-03 +3.41424e+02 -2.22320e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -5.80092e-02 -2.74791e-03 +1.66833e-02 +3.06351e+00 -2.20981e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.96188e-03 -2.41805e-04 +6.28658e-04 +3.40213e+01 -2.40515e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0002 -1.59646e-02 -1.81463e-03 +7.68753e-03 +2.85125e+01 -2.31811e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.56387e-04 +5.89871e-05 +8.28655e-05 +1.68298e+02 -1.23233e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -4.51789e-04 +2.44252e-06 +9.15417e-05 -1.58574e+02 -1.92193e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.09310e-03 -4.38257e-04 +4.37557e-04 +1.04272e+02 -2.93892e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -3.44985e-05 +1.15680e-05 +8.99931e-05 +1.99727e+02 -2.08545e+02 +2.19999e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -3.93998e-04 +3.36395e-05 +1.51856e-04 +1.02018e+02 -1.95317e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.73150e-02 +1.72829e-03 +5.55541e-03 +7.96768e+01 -1.91131e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -2.44084e-02 +3.36360e-03 +8.23527e-03 +8.48007e+01 -1.87191e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0003 -1.16166e-02 +7.63133e-03 +8.42076e-03 +1.11653e+02 -1.88986e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -3.45457e-01 -1.36182e-02 +9.97158e-02 +4.63516e+00 -2.16967e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0001 -1.00171e+00 -7.09105e-02 +2.80297e-01 -1.47351e+01 -2.36802e+02 +2.20000e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0006 -8.67371e+00 -3.35280e-01 +2.69099e+00 +1.93542e+03 +2.43390e+02 +2.19970e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0006 -2.64934e+01 -2.26372e+00 +8.54033e+00 +2.58829e+03 -6.17225e+02 +2.19944e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0005 -6.12689e+00 -6.56823e-01 +1.51603e+00 -4.71555e+03 -8.36537e+02 +2.19820e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0005 -1.21996e+00 -6.83679e-02 +4.47203e-01 +5.27107e+03 +9.25102e+02 +2.19775e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0005 -3.07818e+00 -1.80281e-01 +1.07128e+00 +2.25484e+03 +2.38688e+02 +2.19960e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0006 -5.90303e+00 -4.06961e-01 +2.41354e+00 +9.50352e+03 -2.76162e+02 +2.19291e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0005 -4.76420e+01 -3.74163e+00 +1.45550e+01 +8.65800e+02 -4.38924e+02 +2.19993e+03 00000080 1206 +7.25766e+03 +73.519 -175.895
0006 -1.39654e+00 +1.14847e-01 +3.72603e-01 +1.63570e+04 +2.60675e+03 +2.17848e+03 00000081 1206 +1.36412e+03 +77.104 -178.536
0005 -8.16969e+00 -4.78641e-01 +2.23007e+00 +1.37567e+04 -2.69127e+03 +2.18459e+03 00000081 1206 +1.36412e+03 +77.104 -178.536
0006 -1.13462e+01 -2.15258e-01 +2.62823e+00 +4.74915e+03 -4.22101e+02 +2.19822e+03 00000081 1206 +1.36412e+03 +77.104 -178.536
0006 -1.91609e+01 -1.36560e-01 +4.50056e+00 +1.58199e+03 -7.90806e+02 +2.19975e+03 00000081 1206 +1.36412e+03 +77.104 -178.536
0005 -5.67397e+00 -6.71976e-01 +1.30561e+00 +3.85080e+03 -5.44938e+03 +2.19651e+03 00000081 1206 +1.36412e+03 +77.104 -178.536
0005 -2.81144e+01 -1.36531e+00 +6.29426e+00 -2.54840e+03 -3.09411e+03 +2.19874e+03 00000081 1206 +1.36412e+03 +77.104 -178.536
0001 +1.38835e-04 -2.50140e-05 +3.82782e-04 +2.31427e+04 -3.95909e+03 +2.15675e+03 00000082 1206 +9.66596e+02 +79.788 -173.836
0005 -2.79287e+01 -3.65910e+00 +4.35962e+00 -1.22818e+04 -6.48407e+03 +2.18487e+03 00000082 1206 +9.66596e+02 +79.788 -173.836
0013 +2.76581e-01 +2.20804e-01 +7.13025e-02 +5.10769e+04 -9.61818e+03 +1.98808e+03 00000083 1206 +1.70249e+02 +75.496 -177.136
0005 -2.56112e+01 -3.34240e+00 +3.57676e+00 -3.86780e+03 -6.18435e+03 +2.19583e+03 00000084 1206 +1.25769e+03 +81.845 -174.591
0005 -2.38152e+01 -3.17955e+00 +3.11153e+00 -1.29232e+04 -6.96186e+03 +2.18310e+03 00000084 1206 +1.25769e+03 +81.845 -174.591
0005 -1.81652e+00 -5.34996e-01 +7.35044e-01 -1.32531e+02 -1.57483e+04 +2.18054e+03 00000085 1206 +1.47001e+02 +70.552 -175.209
0006 -2.98414e+00 +1.47749e-01 +1.01746e+00 +1.02877e+04 -2.36557e+03 +2.19126e+03 00000086 1206 +3.87913e+02 +73.009 -177.910
0002 -1.06576e-03 -1.32639e-03 +4.15498e-03 +1.24582e+05 -4.24184e+04 +8.41105e+02 00000087 1206 +4.96590e+01 +80.079 -179.613
0003 -1.59834e-03 -1.76226e-03 +5.32824e-03 +1.24582e+05 -4.24184e+04 +8.41105e+02 00000087 1206 +4.96590e+01 +80.079 -179.613
0013 +3.26514e-01 +2.98541e-01 +4.65241e-01 +3.83743e+04 -2.90000e+03 +2.08382e+03 00000088 1206 +1.67721e+02 +70.585 -175.083
0003 +3.65516e-03 -5.51813e-03 +2.18336e-02 +2.70071e+04 -9.53800e+04 +1.42905e+03 00000089 1206 +3.52999e+01 +77.678 -176.505
0013 -8.02122e-02 +5.28407e-02 +5.29740e-01 +5.22616e+04 -2.36011e+04 +1.94203e+03 00000090 1206 +6.03180e+01 +72.319 -174.749
0006 -3.15255e+00 +5.26418e-02 +1.01326e+00 -1.52672e+03 -3.57977e+03 +2.19881e+03 00000091 1206 +2.71740e+02 +71.824 -176.552
0001 -6.73054e-04 -3.05334e-03 +5.47223e-03 +4.70181e+04 -1.05701e+04 +2.01780e+03 00000092 1206 +1.97629e+02 +75.074 -172.111
0001 -4.27422e-05 +1.27588e-04 +7.61866e-04 +1.13206e+04 -1.70572e+03 +2.18972e+03 00000093 1206 +4.97687e+02 +74.596 -172.271
0001 +7.46553e-05 +1.90377e-05 +2.50275e-04 -4.20739e+03 -6.27414e+03 +2.19552e+03 00000093 1206 +4.97687e+02 +74.596 -172.271
0001 -1.83842e-03 -1.20551e-03 +1.59956e-03 -3.92787e+03 -6.38891e+03 +2.19559e+03 00000093 1206 +4.97687e+02 +74.596 -172.271
0001 +1.73387e-05 -8.61859e-05 +2.20079e-04 -3.33150e+03 -6.19936e+03 +2.19611e+03 00000093 1206 +4.97687e+02 +74.596 -172.271
0001 +1.36456e-04 -3.08251e-04 +4.36280e-04 -3.49542e+03 -6.24831e+03 +2.19598e+03 00000093 1206 +4.97687e+02 +74.596 -172.271
0001 -5.37420e-03 -2.78392e-03 +4.39598e-03 -4.00271e+03 -6.29783e+03 +2.19563e+03 00000093 1206 +4.97687e+02 +74.596 -172.271
0001 +1.40174e-05 -8.63899e-05 +7.97067e-05 -3.18825e+03 -5.84506e+03 +2.19652e+03 00000093 1206 +4.97687e+02 +74.596 -172.271
0001 -8.45133e-04 -2.46690e-04 +4.35577e-04 -4.80297e+03 -6.32048e+03 +2.19506e+03 00000093 1206 +4.97687e+02 +74.596 -172.271
0001 -9.37070e-05 -2.10360e-04 +4.86672e-04 -4.65895e+03 -6.36752e+03 +2.19512e+03 00000093 1206 +4.97687e+02 +74.596 -172.271
0001 -6.83469e-02 -1.41048e-02 +1.73790e-02 -5.35617e+03 -6.39634e+03 +2.19454e+03 00000093 1206 +4.97687e+02 +74.596 -172.271
0006 -1.56291e+00 -1.91914e-01 +9.32455e-01 +3.28058e+04 -3.36429e+02 +2.11556e+03 00000093 1206 +4.97687e+02 +74.596 -172.271
0005 -1.36217e+00 -3.19281e-01 +5.44684e-01 +1.08133e+04 -6.31606e+03 +2.18770e+03 00000094 1206 +2.67613e+02 +72.168 -173.470
0005 -9.77297e-01 -1.50897e-01 +3.87480e-01 +8.80172e+03 -7.35402e+02 +2.19388e+03 00000095 1206 +6.17617e+02 +72.001 -173.430
0001 +5.23684e-06 -6.26354e-05 +2.67054e-04 -1.29532e+03 -3.38250e+03 +2.19897e+03 00000095 1206 +6.17617e+02 +72.001 -173.430
0001 -2.52055e-03 -1.01191e-04 +1.93992e-03 -2.25499e+03 -3.55184e+03 +2.19861e+03 00000095 1206 +6.17617e+02 +72.001 -173.430
0001 -1.17805e-04 +8.22046e-05 +1.65661e-04 -2.30438e+03 -3.60932e+03 +2.19856e+03 00000095 1206 +6.17617e+02 +72.001 -173.430
0001 -1.23665e-01 -2.33446e-02 +3.47499e-02 -2.82509e+03 -3.71372e+03 +2.19829e+03 00000095 1206 +6.17617e+02 +72.001 -173.430
0001 -3.24178e-02 -1.03698e-02 +8.40930e-03 -2.90953e+03 -3.79458e+03 +2.19821e+03 00000095 1206 +6.17617e+02 +72.001 -173.430
0001 +9.04397e-05 +5.41858e-05 +2.14466e-04 -2.07640e+03 -3.49554e+03 +2.19870e+03 00000095 1206 +6.17617e+02 +72.001 -173.430
0001 -1.38429e-02 -2.48840e-03 +4.36550e-03 -2.62963e+03 -3.66344e+03 +2.19840e+03 00000095 1206 +6.17617e+02 +72.001 -173.430
0001 -2.05615e-02 -3.76232e-03 +6.63377e-03 -2.59105e+03 -3.66171e+03 +2.19842e+03 00000095 1206 +6.17617e+02 +72.001 -173.430
0001 -1.17434e-03 -1.30524e-04 +2.24146e-03 -2.00579e+03 -3.52122e+03 +2.19871e+03 00000095 1206 +6.17617e+02 +72.001 -173.430
