CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0001 -4.53071e-06 +2.03093e-04 +3.64132e-05 -1.63981e+03 -8.29144e+03 +2.19440e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -7.22462e-06 +3.23013e-04 +5.78539e-05 -1.63979e+03 -8.29208e+03 +2.19439e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -4.66993e-06 +2.46127e-04 +4.58908e-05 -1.63973e+03 -8.29272e+03 +2.19439e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -2.24991e-03 +1.27104e-01 +2.37099e-02 -1.63971e+03 -8.29273e+03 +2.19439e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0002 -7.27656e-03 +4.11290e-01 +7.76602e-02 -1.63972e+03 -8.29284e+03 +2.19439e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -1.14286e-04 +4.09500e-03 +7.27026e-04 -1.64082e+03 -8.28787e+03 +2.19440e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -7.71097e-04 +2.48521e-02 +4.47370e-03 -1.64134e+03 -8.29100e+03 +2.19440e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -8.78835e-03 +2.78068e-01 +5.01004e-02 -1.64143e+03 -8.29105e+03 +2.19440e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -3.06799e-03 +9.63368e-02 +1.74573e-02 -1.64144e+03 -8.29192e+03 +2.19439e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -3.40611e-04 +1.01778e-02 +1.86991e-03 -1.64157e+03 -8.29369e+03 +2.19439e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -1.48405e-04 +4.32681e-03 +8.55186e-04 -1.64139e+03 -8.30199e+03 +2.19438e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -1.58023e-03 +2.08854e-02 +4.14494e-03 -1.64422e+03 -8.30228e+03 +2.19438e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -7.64044e-03 +9.28705e-02 +1.82728e-02 -1.64463e+03 -8.30181e+03 +2.19438e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0002 -1.11984e-02 +1.23521e-01 +2.71449e-02 -1.64524e+03 -8.30261e+03 +2.19438e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -2.31613e-05 +6.27030e-04 +5.24544e-04 -1.65439e+03 -8.22686e+03 +2.19448e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0003 -1.74287e-02 +6.06456e-01 +1.15534e-01 -1.64127e+03 -8.29722e+03 +2.19439e+03 00001091 1608 +1.57677e+03 +77.398 +091.672
0001 -1.13124e-03 -1.67515e-03 +6.32078e-04 -2.34560e+03 -1.34790e+04 +2.18532e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -6.28373e-05 -1.94624e-03 +1.28843e-03 -2.27191e+03 -1.37080e+04 +2.18485e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.68868e-02 -6.93608e-02 +2.15735e-02 -2.31098e+03 -1.37488e+04 +2.18475e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.22089e-02 -2.24596e-02 +7.06680e-03 -2.31320e+03 -1.37434e+04 +2.18476e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -2.13037e-03 -1.29270e-03 +1.62437e-03 -2.25839e+03 -1.34283e+04 +2.18545e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.27750e-04 -9.13077e-04 +3.96524e-04 -2.20320e+03 -1.36345e+04 +2.18504e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.84002e-03 -4.28475e-03 +1.95787e-03 -2.20708e+03 -1.36078e+04 +2.18509e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -8.01040e-02 -1.50965e-01 +4.71500e-02 -2.30975e+03 -1.37472e+04 +2.18476e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -2.84924e-02 -5.39758e-02 +1.70277e-02 -2.30535e+03 -1.37418e+04 +2.18477e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -4.80593e-03 -9.09533e-03 +2.98240e-03 -2.29847e+03 -1.37270e+04 +2.18480e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.22080e-03 -6.09450e-03 +1.99317e-03 -2.29905e+03 -1.37280e+04 +2.18480e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 +9.00931e-05 +1.57363e-04 +1.99793e-04 -2.04795e+03 -1.32610e+04 +2.18588e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 +7.93627e-05 -2.05441e-04 +4.31225e-05 -2.23570e+03 -1.37245e+04 +2.18483e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -5.61560e-06 -5.19896e-05 +1.20212e-04 -2.28988e+03 -1.36816e+04 +2.18490e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0003 +1.18219e-03 -1.08977e-02 +6.53042e-03 -2.27774e+03 -1.36878e+04 +2.18489e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.24994e-04 +9.91604e-05 +1.55188e-04 -2.18708e+03 -1.34582e+04 +2.18542e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.42165e-02 -6.20364e-02 +2.03104e-02 -2.30458e+03 -1.37254e+04 +2.18480e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -9.59025e-03 -1.70932e-02 +5.61479e-03 -2.30647e+03 -1.37253e+04 +2.18480e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -4.06352e-04 -3.40155e-04 +2.91415e-04 -2.30642e+03 -1.37247e+04 +2.18481e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -9.53576e-05 -1.68951e-04 +6.52260e-05 -2.30257e+03 -1.37187e+04 +2.18482e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0002 -9.84906e-02 -1.59709e-01 +6.67244e-02 -2.30271e+03 -1.37189e+04 +2.18482e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.70799e-01 -3.06821e-01 +1.02184e-01 -2.30537e+03 -1.37245e+04 +2.18481e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.70417e-02 -3.12150e-02 +1.17901e-02 -2.23807e+03 -1.35762e+04 +2.18515e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -5.25025e-04 -9.02186e-04 +8.76022e-04 -1.96279e+03 -1.30625e+04 +2.18631e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.39821e-04 +2.89052e-04 +1.75844e-04 -2.19153e+03 -1.29615e+04 +2.18644e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -2.49920e-05 -2.24537e-06 +5.43610e-05 -2.25669e+03 -1.32701e+04 +2.18579e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 +1.35317e-04 -1.77108e-03 +5.59807e-04 -2.25802e+03 -1.36955e+04 +2.18489e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -8.06578e-03 -1.08744e-02 +5.13075e-03 -2.27301e+03 -1.34232e+04 +2.18546e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 +5.58364e-04 -1.13317e-03 +8.76762e-04 -2.88986e+03 -1.44405e+04 +2.18299e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.70257e-05 +8.49623e-05 +1.13305e-04 -2.01834e+03 -1.27434e+04 +2.18694e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 +2.83354e-05 -2.57817e-05 +1.07097e-04 -2.23186e+03 -1.34759e+04 +2.18536e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -6.26399e-03 -1.33356e-02 +4.07392e-03 -2.30080e+03 -1.37782e+04 +2.18469e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.54387e-04 -5.71043e-05 +1.09711e-04 -2.27026e+03 -1.35009e+04 +2.18530e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -8.18159e-05 -6.56704e-05 +1.71804e-04 -2.11005e+03 -1.32339e+04 +2.18591e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.60975e-04 +2.02008e-05 +6.56638e-05 -2.36065e+03 -1.30594e+04 +2.18618e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.21489e-04 +2.12706e-04 +1.11624e-04 -2.35035e+03 -1.29074e+04 +2.18650e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -7.14012e-03 -1.18641e-02 +8.13125e-03 -2.10365e+03 -1.33037e+04 +2.18577e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0003 +5.11774e-04 -3.01215e-03 +4.77098e-03 -2.23118e+03 -1.36074e+04 +2.18508e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 +8.07534e-05 +1.31690e-04 +1.11912e-04 -2.02151e+03 -1.32660e+04 +2.18587e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 +6.64216e-04 +9.78257e-04 +8.78060e-04 -2.01246e+03 -1.32114e+04 +2.18599e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.54926e-02 -6.47135e-02 +2.16848e-02 -2.27892e+03 -1.36572e+04 +2.18496e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 +3.00382e-04 -2.96049e-04 +1.93595e-04 -2.10977e+03 -1.37577e+04 +2.18480e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.38903e-02 -2.59446e-02 +8.28243e-03 -2.31205e+03 -1.37358e+04 +2.18478e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 +4.90094e-05 -1.77652e-04 +4.64049e-04 -2.15835e+03 -1.34003e+04 +2.18555e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.56800e-05 -8.95194e-05 +9.12446e-05 -2.10992e+03 -1.33995e+04 +2.18557e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -5.10685e-05 -1.02343e-04 +3.39757e-05 -2.31429e+03 -1.37783e+04 +2.18469e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0002 -1.71820e-02 -4.14273e-02 +1.50543e-02 -2.31377e+03 -1.37781e+04 +2.18469e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.05135e-05 -5.66783e-05 +1.73491e-05 -2.31564e+03 -1.37794e+04 +2.18468e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0003 -2.56249e-02 -5.14896e-02 +1.78544e-02 -2.31505e+03 -1.37782e+04 +2.18469e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 +1.29388e-04 -3.35130e-04 +2.08460e-04 -2.22475e+03 -1.36804e+04 +2.18493e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -2.03506e-02 -3.91040e-02 +1.22418e-02 -2.30803e+03 -1.37648e+04 +2.18472e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -2.18671e-03 -4.05839e-03 +1.18882e-03 -2.31613e+03 -1.37750e+04 +2.18469e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.15374e-04 -2.36138e-04 +4.78776e-05 -2.33439e+03 -1.38209e+04 +2.18459e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.33937e-05 -7.00696e-05 +1.60356e-05 -2.32667e+03 -1.38071e+04 +2.18462e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0002 -1.24401e-02 -2.79903e-02 +5.42213e-03 -2.31536e+03 -1.38265e+04 +2.18458e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.61020e-03 -5.90276e-03 +1.79412e-03 -2.32254e+03 -1.37707e+04 +2.18470e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -2.22335e-05 -3.85071e-05 +3.98638e-05 -2.29682e+03 -1.37299e+04 +2.18480e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0003 +7.81974e-04 -1.31414e-02 +2.74107e-03 -2.29514e+03 -1.37660e+04 +2.18472e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -6.99282e-05 +2.43556e-06 +2.67260e-06 -2.57084e+03 -1.36795e+04 +2.18480e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -8.66489e-04 -2.69997e-03 +9.12737e-04 -2.28971e+03 -1.37508e+04 +2.18476e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.46053e-04 -9.80275e-04 +4.30266e-04 -2.28790e+03 -1.37442e+04 +2.18477e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0002 -1.45748e-02 -3.88500e-02 +1.19491e-02 -2.28940e+03 -1.37478e+04 +2.18476e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.56946e-03 -3.03458e-03 +2.37169e-03 -2.22982e+03 -1.35291e+04 +2.18525e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.74480e-03 -4.18477e-03 +9.76601e-04 -2.73091e+03 -1.39367e+04 +2.18418e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -4.41595e-03 -6.10231e-03 +2.21169e-03 -2.38170e+03 -1.36616e+04 +2.18491e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -1.21565e-03 -1.76588e-03 +6.59278e-04 -2.35624e+03 -1.36493e+04 +2.18495e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -6.38227e-03 -9.15341e-03 +3.99233e-03 -2.31974e+03 -1.35920e+04 +2.18508e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -5.36186e-03 -5.83121e-03 +1.98632e-03 -2.43577e+03 -1.36615e+04 +2.18489e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 +2.03036e-05 -2.63137e-05 +1.20945e-04 -2.31984e+03 -1.35441e+04 +2.18519e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0002 -1.43261e-03 -1.36324e-03 +1.76292e-03 -2.32049e+03 -1.35599e+04 +2.18515e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -9.10239e-04 -2.93826e-03 +9.97105e-04 -2.32920e+03 -1.36197e+04 +2.18502e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -3.57377e-03 -9.94300e-03 +4.69803e-03 -2.31873e+03 -1.35977e+04 +2.18507e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0003 -5.96388e-03 -6.98738e-03 +5.02934e-03 -2.32133e+03 -1.35947e+04 +2.18508e+03 00001092 1608 +6.80054e+02 +71.168 -120.449
0001 -2.65698e-04 -1.06700e-03 +1.60101e-03 -4.57796e+04 -1.07512e+05 +1.12871e+03 00001093 1608 +5.16143e+01 +70.866 +068.305
0001 +1.48629e-04 +2.13600e-04 +2.33838e-04 -4.58713e+04 -1.06883e+05 +1.13863e+03 00001093 1608 +5.16143e+01 +70.866 +068.305
0001 -1.93924e-03 -4.69040e-03 +1.97277e-02 -4.57517e+04 -1.07343e+05 +1.13176e+03 00001093 1608 +5.16143e+01 +70.866 +068.305
0001 -3.47941e-03 +3.10180e-03 +6.11329e-03 +3.52932e+04 -1.00056e+05 +1.31684e+03 00001094 1608 +5.74598e+01 +70.136 +124.037
0001 -8.18000e-04 +1.16475e-04 +7.10188e-04 +3.27002e+04 -1.00780e+05 +1.31926e+03 00001094 1608 +5.74598e+01 +70.136 +124.037
0001 -2.28937e-03 -2.72326e-03 +7.53848e-03 +4.01673e+04 -7.36622e+04 +1.64773e+03 00001095 1608 +1.42869e+02 +72.046 +126.299
0013 +9.24853e-02 -2.22829e-01 +5.11390e-01 +5.36830e+03 -3.10873e+05 -5.38829e+03 00001096 1608 +3.16574e+01 +79.040 +094.929
0001 -1.43160e-02 +1.50418e-03 +6.30665e-03 +2.52915e+04 -1.23733e+04 +2.13781e+03 00001097 1608 +7.71793e+02 +83.440 +164.893
0001 -1.39520e-05 -4.02642e-04 +1.25943e-04 +2.53986e+04 -1.22696e+04 +2.13758e+03 00001097 1608 +7.71793e+02 +83.440 +164.893
0001 -1.35496e-05 -2.55633e-05 +1.77089e-04 +2.61875e+04 -1.25090e+04 +2.13392e+03 00001097 1608 +7.71793e+02 +83.440 +164.893
0001 -3.89495e-03 -2.42971e-03 +9.98024e-04 +2.43043e+04 -1.30205e+04 +2.14036e+03 00001097 1608 +7.71793e+02 +83.440 +164.893
0001 -1.24402e-02 +8.16832e-04 +3.12701e-03 +2.53323e+04 -1.24187e+04 +2.13756e+03 00001097 1608 +7.71793e+02 +83.440 +164.893
0001 -9.63507e-05 +4.78486e-06 +2.17103e-05 +2.53170e+04 -1.24198e+04 +2.13762e+03 00001097 1608 +7.71793e+02 +83.440 +164.893
0013 +1.13078e-01 +1.76903e-01 +6.02300e-01 -9.94037e+04 -1.14209e+05 +4.01299e+02 00001098 1608 +3.12418e+01 +71.662 +048.246
0001 +1.96155e-03 +1.35702e-03 +4.56017e-03 -6.59785e+04 -7.76681e+04 +1.38521e+03 00001099 1608 +1.09791e+02 +74.516 +049.905
0013 -1.00215e-01 +2.11972e-01 +6.34403e-01 -1.21943e+05 -2.75183e+05 -4.91115e+03 00001100 1608 +3.83187e+01 +79.556 +068.126
0005 -5.08222e-01 +7.16137e-01 +5.81740e-01 +2.53228e+04 -5.41758e+04 +1.91944e+03 00001101 1608 +1.52813e+02 +71.294 +123.440
0005 +1.57678e+00 +3.81844e+00 +1.90507e+00 -1.86214e+04 -3.99275e+04 +2.04773e+03 00001102 1608 +4.94075e+02 +74.360 +067.083
0001 +2.20611e-04 +1.40886e-02 +8.26467e-03 -6.64112e+03 -5.03822e+04 +1.99740e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 +1.69527e-04 +1.01689e-03 +6.79752e-04 -6.50373e+03 -2.13397e+04 +2.16096e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -1.33587e-04 +1.44109e-04 +3.91156e-04 -6.70380e+03 -2.17600e+04 +2.15933e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -5.44508e-04 +4.88007e-03 +2.94958e-03 -6.64429e+03 -2.13735e+04 +2.16070e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -5.66344e-03 +9.25729e-03 +3.56617e-03 -7.17948e+03 -2.07863e+04 +2.16206e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -9.32128e-03 +1.72222e-02 +7.09307e-03 -7.08013e+03 -2.08523e+04 +2.16196e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -1.22814e-05 +6.89719e-05 +1.14414e-04 -6.85367e+03 -2.18376e+04 +2.15890e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -6.62417e-04 +3.11168e-03 +1.51967e-03 -6.55419e+03 -2.06211e+04 +2.16327e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 +2.44503e-04 +1.84830e-04 +6.37025e-04 -6.36618e+03 -2.06735e+04 +2.16329e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -7.22318e-04 +1.10349e-03 +5.44845e-04 -6.58082e+03 -2.04268e+04 +2.16387e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -4.65502e-06 -9.23232e-06 +2.71832e-04 -6.73369e+03 -2.13071e+04 +2.16083e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 +1.80190e-03 +1.39056e-02 +8.40764e-03 -6.46366e+03 -2.05621e+04 +2.16355e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 +1.67129e-03 +3.33638e-03 +4.46915e-04 -6.34804e+03 -2.04062e+04 +2.16417e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 +4.68321e-03 +4.44008e-02 +1.32725e-02 -6.44327e+03 -2.04777e+04 +2.16385e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -1.15464e-04 +1.56135e-03 +9.19900e-04 -6.44666e+03 -2.02485e+04 +2.16458e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 +3.00199e-03 +6.56345e-03 +1.66369e-03 -6.34007e+03 -2.02607e+04 +2.16464e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -1.34918e-05 +9.57548e-05 +3.12233e-05 -3.06424e+02 -2.03940e+04 +2.16736e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 +2.09701e-04 +2.88276e-05 +3.06092e-05 -2.83523e+02 -2.04140e+04 +2.16730e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -2.93519e-04 +8.69364e-04 +3.17010e-04 -3.19584e+02 -2.04069e+04 +2.16732e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -1.94452e-04 +3.65806e-04 +1.35233e-04 -3.28065e+02 -2.04038e+04 +2.16733e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -5.85079e-04 +4.17919e-03 +2.00523e-03 -2.98151e+02 -2.04175e+04 +2.16729e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -1.13627e-03 +1.62059e-03 +6.07390e-03 -3.25601e+03 -2.58061e+04 +2.14692e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 -3.23902e-04 +2.08873e-03 +2.10830e-03 -2.93362e+03 -2.51065e+04 +2.14987e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0001 +7.70741e-03 +4.84168e-02 +2.52386e-02 -2.79367e+03 -2.48937e+04 +2.15077e+03 00001103 1608 +4.16753e+02 +72.055 +083.914
0005 +5.81149e+00 -3.79598e+00 +9.56729e-01 +1.71372e+04 -1.32249e+04 +2.16324e+03 00001104 1608 +1.01294e+03 +77.571 -033.703
0013 +3.36972e-02 +3.02267e-02 +4.81640e-01 -1.37088e+05 -2.90798e+05 -5.91343e+03 00001105 1608 +1.64538e+02 +82.949 +067.859
0005 -1.86399e+00 +4.59703e+00 +1.39872e+00 +4.78877e+04 -1.32944e+05 +6.33375e+02 00001106 1608 +4.77174e+02 +82.853 +111.482
0001 +5.74196e-03 -1.01371e-03 +3.81538e-03 -4.19381e+04 -2.52895e+03 +2.06152e+03 00001107 1608 +3.14830e+02 +78.120 -009.471
0001 -6.20059e-04 +9.09528e-04 +3.37496e-03 +1.56162e+04 +2.15576e+04 +2.14441e+03 00001108 1608 +3.17690e+02 +70.460 -122.576
0005 -3.72010e+00 +2.37836e-01 +1.21739e+00 +4.63349e+03 -5.54821e+03 +2.19590e+03 00001109 1608 +8.37401e+02 +72.318 +173.975
0001 -1.38492e-02 -2.96320e-03 +8.78904e-03 +2.18136e+04 -1.01180e+04 +2.15464e+03 00001109 1608 +8.37401e+02 +72.318 +173.975
0001 -2.00824e-04 +9.29528e-06 +3.82929e-05 +2.17544e+04 -1.00742e+04 +2.15491e+03 00001109 1608 +8.37401e+02 +72.318 +173.975
0001 -1.36300e-03 -2.55197e-04 +1.30193e-03 +2.18688e+04 -1.00887e+04 +2.15450e+03 00001109 1608 +8.37401e+02 +72.318 +173.975
0013 +1.96744e-01 -2.21006e-01 +2.46027e-01 +2.95186e+05 -5.96575e+05 -3.26514e+04 00001110 1608 +3.67426e+01 +86.846 +119.430
0006 -1.09764e-01 +3.87093e-01 +1.07258e-01 +1.10487e+04 -3.18067e+04 +2.11106e+03 00001111 1608 +3.52117e+02 +71.171 +112.909
0013 -1.06334e-01 +3.53969e-01 +1.48519e-01 +6.27766e+04 -9.54482e+04 +1.17605e+03 00001112 1608 +5.72169e+01 +72.919 +132.115
0006 +3.25940e-01 -3.61628e+00 +1.32256e+00 +3.91106e+03 -2.33229e+04 +2.15613e+03 00001113 1608 +4.67790e+02 +74.117 -083.439
0005 -9.29105e-02 +6.40142e+00 +2.69837e+00 -3.24907e+03 -2.45026e+04 +2.15207e+03 00001114 1608 +4.71320e+02 +71.595 +089.071
0001 -2.02664e-03 +6.08918e-03 +8.87432e-03 +2.39791e+05 -3.73088e+05 -1.32493e+04 00001115 1608 +4.15009e+01 +83.748 +126.307
0001 +7.90071e-04 -4.41534e-04 +6.45765e-03 -5.31188e+04 -1.94534e+05 -9.90946e+02 00001116 1608 +1.46489e+02 +79.056 +074.652
0005 +4.75091e-01 -3.55244e+00 +4.96832e-01 +8.01118e+03 -5.87626e+04 +1.92407e+03 00001117 1608 +8.11114e+02 +75.794 -083.235
0013 -2.15165e-01 -6.82479e-02 +3.98684e-01 +1.36408e+05 -3.97287e+04 +6.16263e+02 00001118 1608 +2.03663e+02 +80.926 +171.300
0001 -8.55338e-04 -7.10751e-03 +4.60182e-03 +1.96813e+04 +2.23217e+04 +2.13052e+03 00001119 1608 +1.69530e+03 +82.239 -094.813
0001 -4.24170e-04 +2.11434e-05 +2.64737e-04 -1.74028e+05 -1.70882e+05 -2.46842e+03 00001120 1608 +2.41166e+02 +83.760 +046.185
0001 +3.23486e-03 +1.98823e-03 +2.99292e-03 -1.73695e+05 -1.70932e+05 -2.46065e+03 00001120 1608 +2.41166e+02 +83.760 +046.185
0001 +8.25993e-05 +6.29147e-05 +8.41313e-06 -1.73881e+05 -1.70760e+05 -2.46111e+03 00001120 1608 +2.41166e+02 +83.760 +046.185
0001 +9.85682e-04 +3.33899e-04 +1.15660e-03 +4.30102e+04 -3.27478e+04 +1.97074e+03 00001121 1608 +2.37016e+02 +72.103 +147.692
0001 -4.27765e-05 +6.81346e-05 +1.03519e-04 -5.13924e+03 -4.49884e+04 +2.03915e+03 00001122 1608 +1.73466e+02 +70.607 +088.432
0001 +4.02663e-03 +2.56265e-02 +1.47141e-02 -4.81680e+03 -4.49502e+04 +2.03967e+03 00001122 1608 +1.73466e+02 +70.607 +088.432
0013 +2.25964e-01 +2.19197e-01 +1.63810e-01 +4.10562e+04 -1.61340e+05 +2.53111e+01 00001123 1608 +3.78254e+01 +73.508 +110.197
0013 +3.06099e-01 -1.96376e-01 +4.16490e-01 +3.16745e+04 -2.63246e+05 -3.31753e+03 00001124 1608 +3.19333e+02 +83.762 +098.271
0001 +7.42038e-04 -2.80345e-04 +6.99092e-04 -4.86167e+03 -4.80899e+03 +2.19633e+03 00001125 1608 +2.48676e+03 +75.220 +040.869
0001 +4.49271e-03 +3.26358e-03 +2.84375e-03 -4.81965e+03 -4.68345e+03 +2.19646e+03 00001125 1608 +2.48676e+03 +75.220 +040.869
0001 +2.59011e-05 +1.39404e-05 +4.51742e-05 -4.77970e+03 -4.68795e+03 +2.19648e+03 00001125 1608 +2.48676e+03 +75.220 +040.869
0001 +1.28997e-02 +1.09127e-02 +4.73433e-03 -4.72556e+03 -4.58767e+03 +2.19660e+03 00001125 1608 +2.48676e+03 +75.220 +040.869
0001 +1.37528e-04 -1.19828e-04 +6.77837e-04 -4.87306e+03 -4.73254e+03 +2.19638e+03 00001125 1608 +2.48676e+03 +75.220 +040.869
0001 +2.19620e-02 +1.86430e-02 +7.95743e-03 -4.72236e+03 -4.58371e+03 +2.19660e+03 00001125 1608 +2.48676e+03 +75.220 +040.869
0001 +1.78668e-04 +1.37717e-03 +2.76952e-04 -4.83984e+03 -4.43866e+03 +2.19662e+03 00001125 1608 +2.48676e+03 +75.220 +040.869
0001 +1.14763e-02 +9.66117e-03 +4.14679e-03 -4.72223e+03 -4.58487e+03 +2.19660e+03 00001125 1608 +2.48676e+03 +75.220 +040.869
0003 +1.22157e-04 +2.24547e-04 +9.75956e-04 -4.75091e+03 -4.60824e+03 +2.19656e+03 00001125 1608 +2.48676e+03 +75.220 +040.869
0003 +1.83314e-04 +7.21861e-04 +1.23453e-03 -4.74892e+03 -4.60647e+03 +2.19657e+03 00001125 1608 +2.48676e+03 +75.220 +040.869
